extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
2,349.19880675642645,9.28000000002794,4.099961757659912,0,549693,2020.2020197459087,6958.385000000009,1225794048,10228.8095703125,564841.1875,6947.450000000186
2,344.44372162761186,6.290000000037253,3.6004912853240967,0,9830.380859375,1379.310345093362,7049.1699999999255,1225277056,8485.275390625,469646.40625,7040.715000000084
2,407.9922655661495,8.080000000074506,3.299560070037842,0,17203.759765625,1652.8925613982537,5952.25,1227214976,8410.9599609375,498414.5,5941.860000000102
2,447.8917130078587,5.675000000046566,3.500516176223755,0,10648.98046875,4761.904762749499,5424,1226931968,9028.2333984375,498347.3125,5410.569999999832
2,666.4977532684013,4.679999999934807,3.600019693374634,0,322787.1875,4761.904762749499,3645.5750000001863,1226146048,9552.2470703125,484755.09375,3634.6399999998976
2,466.282159329899,8.484999999869615,3.600019693374634,0,322787.1875,2127.659574594566,5203.439999999944,1226146048,9552.2470703125,484755.09375,5193.469999999972
2,593.8782030791372,7.484999999869615,7.299722194671631,0,9830.2451171875,1904.7619042550625,4085.2099999999627,1207827968,11422.48046875,550948.375,4076.219999999972
2,471.9452606518595,9.21999999997206,4.099743843078613,0,18841.43359375,2325.58139570142,5139.215000000084,1208418048,9785.7568359375,596054.125,5127.600000000093
2,492.75160712782184,10.635000000009313,3.3000807762145996,0,9830.31640625,2222.2222224521784,4921.689999999944,1216066048,11113.2900390625,634788.3125,4909.425000000047
2,356.59567821917057,8.330000000074506,3.799989700317383,0,549639.375,2247.191012082505,6791.245000000112,1224617984,11247.900390625,548628.1875,6781.685000000056
2,424.2252818652445,10.715000000083819,3.9004898071289062,0,10649.251953125,1666.666666407966,5742.489999999991,1208675968,9454.8818359375,483953.3125,5730.020000000019
2,435.80492130261564,7.8549999999813735,3.9004898071289062,0,10649.251953125,1818.1818180278806,5589.589999999851,1208675968,9454.8818359375,483953.3125,5580.070000000065
2,505.0365626455735,5.4799999999813735,3.700082778930664,0,13107.982421875,2564.1025647761044,4818.754999999888,1207225984,9678.2490234375,563466.3125,4809.279999999795
2,459.3734515357604,6.6450000000186265,6.899226665496826,0,557861.5,1904.7619042550625,5297.554999999935,1207123968,10992.1796875,581997.875,5289.449999999953
2,528.1318836666553,5.399999999906868,3.799952507019043,0,321986.6875,1709.4017095105644,4617.479999999981,1223504000,12275.91015625,664650.875,4610.459999999963
2,435.1768257635442,4.214999999850988,3.800612211227417,0,10650.1259765625,4651.162793921289,5608.329999999842,1206722944,8850.6884765625,369803.1875,5597.729999999981
2,398.91077900485766,4.909999999916181,3.7996292114257812,0,17204.884765625,2127.659574594566,6104.929999999935,1223537024,9157.115234375,480041.5,6098.710000000196
2,443.2593650241515,9.584999999962747,3.999774932861328,0,11467.5947265625,2173.913043654314,5502.104999999981,1223565056,9015.71875,480304.59375,5490.864999999991
2,476.67028805922484,23.869999999878928,3.699993133544922,0,9830.0341796875,1960.7843136896838,5117.820000000065,1217208064,11529.419921875,602643.6875,5091.5
2,481.66593444429736,7.285000000149012,3.899935245513916,0,25395,1298.7012986698828,5049.76500000013,1208312064,10201.099609375,559679.8125,5040.645000000019
3,2538.637618885223,10.290000000037253,3.399549722671509,0,326034.5,1333.3333333333333,908.9799999999814,1174401024,12847.6201171875,705938.375,896.3549999999814
3,950.0816802304389,8.872499999823049,4.300297260284424,0,9830.5546875,1860.4651159567084,2404.8925000000745,1177899008,14853.900390625,739789.125,2394.3125
3,26496.666697272336,9.014999999664724,5.800058841705322,0,9829.6748046875,2325.5813944421952,96.85000000009313,1142701952,12902.33984375,732585.125,85.93500000005588
3,996.1939548126771,8.50249999971129,4.500173091888428,0,18843.158203125,2298.850574417337,2295.095000000205,1151271040,14248.240234375,743919.5,2284.9499999999534
3,64546.2056539551,4.96999999973923,3.9999189376831055,0,9830.4033203125,1694.9152533276367,41.97500000009313,1142882048,11796.4697265625,657026.125,35.3000000002794
3,1330.9941388851114,5.279999999795109,3.9999189376831055,0,9830.4033203125,1793.7219727345937,1718.1025000000373,1142882048,11796.4697265625,657026.125,1711.3025000002235
3,375.96563088823586,5.6725000001024455,3.599623680114746,0,17198.072265625,3603.603602515133,6073.780000000028,1124471040,14440,706678.625,6064.35999999987
3,653.7592290997841,6.2000000001862645,4.0004472732543945,0,556399.375,4761.904762749499,3496.0850000004284,1124978944,13239.58984375,746165.3125,3486.350000000093
3,371.0206631029166,4.592499999795109,3.4998042583465576,0,12287.28125,2702.702703587085,6155.210000000196,1120551040,14341.1904296875,830889,6149.310000000289
3,706.490735736243,5.160000000149012,4.20022439956665,0,9831.791015625,4347.826087308628,3239.5800000000745,1121992960,13900.009765625,714868.625,3228.2849999996834
3,595.7196895186721,6.812499999767169,3.7003047466278076,0,24578,2222.2222224521784,3866.155000000028,1115410048,9333.27734375,372278.59375,3857.5749999999534
3,1663.060017677954,3.544999999925494,3.6996572017669678,0,550452,3846.153849460317,1392.0400000000373,1114034048,10652.25,293900.59375,1381.2800000002608
3,531.6059759127552,4.574999999953434,3.700230121612549,0,10650.98046875,3669.724771143882,4328.295000000158,1112678016,4980.06103515625,125469,4319.507500000065
3,1025.2912586029056,6.7999999998137355,3.999875783920288,0,9830.1005859375,2469.1358008793154,2249.2100000004284,1112153984,14672.66015625,420023.6875,2238.785000000149
3,496.5499245232939,5.747500000055879,3.9001479148864746,0,17202.689453125,3076.9230773639397,4628.982500000391,1108729984,14268.3203125,924506,4620.972500000149
3,3154.546457206103,5.509999999776483,3.9001479148864746,0,17202.689453125,5405.4054037727,737.4849999998696,1108729984,14268.3203125,924506,727.1049999999814
3,800.9506925708934,4.619999999878928,6.100037097930908,0,552155.875,4545.454541221261,2870.1149999999907,1107165056,13728.2900390625,921328.375,2862.6424999998417
3,2036.9355688821302,3.5499999998137355,3.699751138687134,0,9829.818359375,1694.9152546653595,1130.9650000003166,1106984960,11663.83984375,746877.6875,1125.2150000003166
3,653.8557256530603,4.739999999757856,5.700253963470459,0,116331.9921875,2312.138727726239,3510.537500000326,1084027008,12946.5595703125,731928,3504.062500000233
3,1478.8075936754683,6.995000000111759,5.199631214141846,0,32767.44921875,2222.2222236019593,1557.1850000000559,1105554944,13187.150390625,745494.5,1548.7599999997765
3,582.2295880716262,8.972499999916181,3.1998684406280518,0,556257.375,2272.7272730159057,4000.6674999999814,1117912960,9384.751953125,258916.40625,3988.7099999999627
3,2181.6846354369422,9.179999999701977,3.1998684406280518,0,556257.375,1769.9115045998258,1078.7299999999814,1117912960,9384.751953125,258916.40625,1064.964999999851
3,830.6124914354501,6.140000000130385,3.799797296524048,0,9831.3251953125,2484.4720491720595,2801.0099999997765,1119751936,8604.3828125,330205.59375,2793.3900000001304
3,3549.006031390547,3.390000000130385,6.100303649902344,0,9830.1845703125,2272.7272730159057,658.9449999998324,1116209024,19712.26953125,765579.3125,654.0649999999441
3,681.9062147621119,4.814999999944121,2.8001818656921387,0,9830.83984375,1492.53731359881,3418.7299999999814,1122157056,11008.650390625,361663.8125,3412.035000000149
3,356.3919620842414,9.81000000005588,3.300053358078003,0,554535.5,5882.352943754526,6544.7400000002235,1125798016,11360.2802734375,347284.59375,6531.560000000056
3,615.6561656368933,7.722500000149012,4.000324726104736,0,17202.033203125,2797.2027959640095,3784.7349999998696,1116824064,14457.650390625,449170.6875,3775.644999999786
3,1418.8467362591214,3.7550000003539026,3.5995850563049316,0,9830.8447265625,2298.850574417337,1644.3449999997392,1122140032,10135.599609375,230411.296875,1639.0699999998324
3,1364.8626246818656,7.695000000065193,3.599965810775757,0,326862,2666.666668322351,1708.847500000149,1128464000,15619.9599609375,800809,1698.4399999999441
3,7006.047503966928,5.995000000111759,4.800483703613281,0,18841.70703125,3225.8064558770234,340.20000000018626,1117720960,14043.48046875,514686.1875,331.02499999990687
3,495.04052797983,8.597499999916181,5.2997026443481445,0,326013.6875,3539.8230091996516,4675.379999999888,1106996992,11159.650390625,728307.125,4664.532499999739
3,1193.4476821853582,8.635000000242144,4.90002965927124,0,17204.44921875,1818.1818187975687,1944.6400000001304,1121890048,7735.93603515625,285641.5,1934.0349999996834
3,438.61780842110113,7.335000000195578,3.4000680446624756,0,17204.302734375,2259.887006220479,5286.989999999758,1124663040,10773.58984375,303931.90625,5278.095000000205
3,686.8374943417083,5.589999999850988,4.0997419357299805,0,555300.5,2247.191012082505,3375.9850000003353,1123651968,9273.5947265625,243035.5,3369.149999999907
3,578.9541496319131,8.770000000018626,3.2999250888824463,0,9829.365234375,1158.3011585760526,4013.900000000062,1128432000,12065.099609375,580849,4002.2266666665673
3,827.2918626308423,4.880000000353903,4.0998921394348145,0,9830.80859375,1612.9032267271139,2806.4249999998137,1128518016,6950.14892578125,159432.09375,2799.595000000205
3,427.4939905635678,6.982499999925494,5.899920463562012,0,9831.08203125,4301.075270195506,5417.382499999832,1121784064,11892.740234375,365218.40625,5406.112500000047
3,1846.9298704781056,9.5,4.0001068115234375,0,18843.580078125,5882.352943754526,1263.5649999999441,1121902976,14357.8603515625,834821.8125,1250.779999999795
3,402.1592819404906,5.097499999916181,3.3002920150756836,0,9830.7470703125,2666.6666666666665,5757.9575000002515,1122393984,9768.76171875,371578.3125,5751.597499999916
3,856.9442959123679,4.1749999998137355,3.3002920150756836,0,9830.7470703125,5263.157896284747,2709.439999999944,1122393984,9768.76171875,371578.3125,2698.035000000149
3,6550.236806713603,7.555000000167638,2.5001940727233887,0,10650.044921875,1754.385963995004,366.86499999975786,1121272064,16943.390625,710721.625,357.3300000000745
3,740.2749164442472,4.714999999850988,3.8004722595214844,0,9829.6787109375,4255.319151297151,3176.260000000242,1121058944,9873.931640625,565202.5,3163.4449999998324
3,635.4712106010484,4.7999999998137355,2.499668598175049,0,324434.375,1438.8489212103682,3694.0150000001304,1121841024,11628.599609375,679711.1875,3687.1099999998696
3,400.7316306172357,3.489999999757856,4.299767971038818,0,17204.03515625,1724.1379308130029,5855.540000000037,1116356992,15077.4296875,626589.125,5850.040000000037
3,529.0343629090521,5.060000000055879,3.8008244037628174,0,9829.5810546875,4081.632651199355,4444.904999999795,1121616000,11732.669921875,428891,4433.645000000019
3,519.9403721108788,4.110000000335276,3.8008244037628174,0,9829.5810546875,1652.8925620343596,4519.610000000335,1121616000,11732.669921875,428891,4513.625
3,499.3951072071769,4.762499999953434,1.9997882843017578,0,10649.41015625,3773.584907119195,4710.230000000214,1105108992,11470.1796875,622626.8125,4701.872500000289
3,1885.3632917190214,4.029999999795109,3.6998260021209717,0,552145.8125,4000,1256.130000000354,1103159040,14314.26953125,797581.375,1246.1150000002235
3,412.08734408351864,5.34000000031665,3.5000040531158447,0,20482.140625,4347.826087308628,5713.964999999851,1079225984,14166.9501953125,642680,5704.320000000298
3,404.85136787362944,6.40500000026077,3.499870777130127,0,10647.8818359375,1923.0769230080382,5817.754999999888,1079398016,13673.1103515625,810416.5,5809.5099999997765
3,379.24377469657117,4.959999999962747,4.200096607208252,0,9830.55859375,4545.454550842362,6157.764999999665,1122247040,14607.01953125,443665.6875,6143.905000000261
3,706.5949015773631,7.694999999832362,3.499695301055908,0,18022.08984375,1587.3015875831663,3305.7050000000745,1125782016,6260.23193359375,126855.703125,3295.964999999851
3,266.0158288240963,3.845000000204891,3.1995418071746826,0,23754.830078125,1005.0251259856091,8782.590000000317,1121091968,17003.4609375,502594,8776.294999999925
3,270.57410190411207,5.59499999973923,3.1995418071746826,0,23754.830078125,3703.703703448197,8635.375,1121091968,17003.4609375,502594,8624.145000000019
3,2563.5770027274207,5.074999999720603,4.1005539894104,0,324431.90625,1481.4814818902926,917.0249999999069,1119543040,10838.6796875,468468.59375,909.7900000000373
3,644.3361000315177,5.207499999785796,2.999861478805542,0,10649.4267578125,2051.2820510861125,3624.8000000000466,1120984960,6659.298828125,138828,3617.945000000065
3,866.1592484687038,6.585000000195578,3.199950695037842,0,18022.5859375,2197.80219744231,2709.1399999996647,1119854976,12242.5302734375,674455.375,2700.8700000001118
3,895.9303419699332,4.4799999999813735,2.4999327659606934,0,555418.125,4651.162793921289,2621.429999999702,1122198016,6827.67578125,251468.90625,2609.779999999795
3,411.5123047823711,5.09000000031665,2.999624729156494,0,17202.00390625,1600,5685.98499999987,1120968960,12102.580078125,414128.90625,5679.024999999907
3,396.00606622441967,4.399999999906868,2.5004053115844727,0,9831.2001953125,1515.1515148094315,5904.7599999997765,1121160960,9098.5830078125,298403.59375,5898.410000000149
3,876.153195149645,5.224999999627471,1.9999890327453613,0,9830.017578125,3278.6885277938536,2721.795000000391,1081553024,3967.589111328125,81893.5078125,2715.5750000001863
3,654.6631388426111,7.425000000279397,3.1003918647766113,0,563625.1875,1990.04975146508,3645.780000000028,1083182976,7895.42822265625,268845.5,3636.7299999999814
3,4728.672089788027,4.3250000001862645,2.7998392581939697,0,9830.193359375,4444.444451803042,510.1900000004098,1076498048,9494.873046875,230578.90625,502.5
3,868.3842967535865,5.589999999850988,3.699742078781128,0,9830.111328125,1550.3875968544523,2745.685000000056,1078395008,6867.65185546875,121200.703125,2738.0749999997206
3,5652.828638217319,8.475000000093132,3.6000008583068848,0,564419.625,2105.2631574819625,429.83499999996275,1076679040,12121.7998046875,346376.3125,419.8100000000559
3,759.0680636486738,4.287500000093132,3.6000008583068848,0,564419.625,3174.6031751663327,3134.9550000003073,1076679040,12121.7998046875,346376.3125,3128.347500000149
3,594.5688624953684,4.899999999906868,1.3001209497451782,0,9830.107421875,1273.8853508323252,3993.185000000056,1076882944,10558.8701171875,571060.1875,3986.2949999999255
3,753.4391056198353,6.127499999944121,2.9001667499542236,0,9830.7978515625,2453.9877288274847,3155.277500000084,1076605056,16746.33984375,1034289,3147.717500000028
3,906.3088331839822,6.505000000121072,1.9002989530563354,0,559477.6875,2352.9411762127825,2619.6774999999907,1076535040,12160.419921875,368867.09375,2611.907500000205
3,2540.0843680748294,9.459999999962747,4.0988664627075195,0,10650.49609375,1941.747572323932,943.4849999998696,1076686976,5570.078125,128226.8984375,932.5100000002421
3,2069.3803740495578,6.234999999869615,4.200361251831055,0,10650.2919921875,1538.4615386819698,1147.660000000149,1079005056,15585.330078125,864292.625,1139.154999999795
3,269.01119166644395,4.995000000111759,4.298500061035156,0,9830.3447265625,2173.913043654314,8766.375,1079283968,14866.6298828125,848362.5,8757.955000000075
3,590.6818358585937,3.8700000001117587,3.0997507572174072,0,18840.5078125,5714.285720367821,4004.8300000000745,1077960960,13546.01953125,609583.6875,3995.545000000391
