extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
10,143.2749435728665,141.07749999966472,3.1999874114990234,0,10649.650390625,793.1262395097106,1851.0183333330788,1448845056,3118.22998046875,47816.4609375,1682.8483333331533
10,143.25827258445366,141.19499999967715,3.9000091552734375,0,201524.796875,741.6563658974678,1851.684166666586,1448750976,5932.037109375,78889.75,1683.0441666666109
10,142.95327679077556,141.05249999960265,4.099978446960449,0,10650.5283203125,763.844684689467,1855.1424999996088,1447144960,4014.43896484375,70047.90625,1686.6349999999318
10,140.97938897821956,141.10583333314085,3.200021505355835,0,420215.40625,762.8734898535334,1878.6691666663003,1446744064,4179.05078125,48851.578125,1710.25
10,164.6303055821845,142.04083333319673,3.400028705596924,0,422725.1875,883.6524299181319,1633.1308333332029,1447719040,4430.0517578125,48259.26953125,1464.5541666666977
10,167.44990369661778,141.34083333332092,3.800011396408081,0,9830.38671875,808.6253367323537,1608.6533333330106,1448627968,3873.200927734375,48819.55859375,1439.8933333329235
10,160.65842122391754,142.0749999998758,3.299816608428955,0,421068.90625,833.9124389434596,1674.5324999997392,1447325952,4436.7060546875,48396.55859375,1500.761666666406
10,110.72239039007334,142.58750000006208,3.3991639614105225,0,422710.1875,864.5533141860086,2347.6074999999255,1447513984,3556.613037109375,47617.98046875,2177.6083333332404
10,127.79602952985988,142.65416666663563,3.3008246421813965,0,9830.3173828125,883.652430160537,2056.649999999907,1447501952,3971.9609375,48798.55078125,1886.6783333332278
10,142.83795979061986,142.63999999997517,3.399994134902954,0,154006.203125,770.2182284943912,1857.476666666412,1447682048,3803.489990234375,47437.6796875,1687.9966666664307
10,144.10865975841386,141.51166666656113,3.400026798248291,0,9830.75390625,674.5362562870523,1841.894999999553,1447670016,3899.864990234375,48611.76171875,1673.1124999996584
10,117.47905567520193,141.45583333338922,3.400026798248291,0,9830.75390625,673.4006733894114,2221.057499999646,1447670016,3899.864990234375,48611.76171875,2052.365833332917
10,117.47109020443293,141.19416666667288,4.499969482421875,0,249038.59375,722.0216606854237,2220.858333333085,1446060032,4587.2529296875,53562.8203125,2052.5049999995776
10,127.84639979641524,141.21083333343267,3.3999927043914795,0,9830.2900390625,789.9934167486513,2053.9258333331286,1447584000,5279.701171875,88832.0625,1885.9349999995902
10,163.21893288177563,141.3925000000745,3.800032138824463,0,98303.515625,791.5567281271543,1645.3774999997888,1448518016,4276.55908203125,47818.98046875,1477.2183333329547
10,100.31874463225944,141.40583333342025,3.59999942779541,0,10649.7490234375,865.1766402818362,2572.4816666664556,1447652992,3426.43701171875,47861.71875,2403.4391666666293
10,107.92631682215827,141.24250000001243,3.4003000259399414,0,93386.015625,865.8008658380993,2402.0908333330103,1447554944,3414.908935546875,48078.94921875,2234.024166666437
10,135.7944788026151,141.22499999993792,4.700026988983154,0,9830.404296875,843.2888265069408,1944.3966666663375,1447547008,5101.11376953125,81776.03125,1775.5508333329733
10,136.0000752077948,141.2933333332961,3.6999831199645996,0,151547.828125,858.3690987993646,1941.7374999996584,1447707008,3692.618896484375,47753.96875,1772.866666666232
10,121.14705575708716,141.25749999998757,3.7996106147766113,0,9830.638671875,868.935554030799,2158.204999999764,1447677952,3698.155029296875,48476.55859375,1990.2258333330974
10,146.4536127978454,141.22916666651145,3.50001859664917,0,420250.90625,842.6966293104837,1814.1408333329794,1447906944,4466.3310546875,61878.7890625,1646.323333332936
10,131.54767155001224,141.89666666664803,3.7999911308288574,0,251491.203125,835.6545962433577,2002.2983333330292,1446104960,3520.631103515625,47333.8203125,1832.8716666667412
10,111.3265400744676,141.7049999999193,3.700955390930176,0,10649.728515625,864.5533141860086,2334.4191666664556,1445437056,3952.0859375,48534.05859375,2165.790833333352
10,134.54248524056587,141.14083333328986,3.199984550476074,0,9830.541015625,835.6545962433577,1960.6308333330478,1445687040,4120.48291015625,48798.19140625,1792.0733333332464
10,150.67646536903655,160.839999999851,3.20011568069458,0,249040,868.935554030799,1957.5974999996834,1447809024,4219.27587890625,53469.55078125,1770.4158333330415
10,152.05146701609195,151.21083333312222,3.7999937534332275,0,9830.259765625,869.5652173443567,1875.7049999997641,1448467968,4346.97998046875,48937.25,1698.1749999996584
10,161.50120903190236,141.07666666650525,3.399979591369629,0,11475.91796875,881.7046288672472,1660.9441666663624,1447735040,4697.67919921875,49319.01953125,1492.9300000000123
10,144.56610482156614,141.68583333321536,3.6000280380249023,0,422709.59375,797.3421926515571,1836.4241666663438,1447833984,3905.089111328125,47055.28125,1667.8183333333582
10,156.50514062072216,141.3774999997889,3.7999937534332275,0,9830.259765625,883.6524299181319,1763.164999999727,1448467968,4346.97998046875,48937.25,1595.2191666664246
10,160.82899204227138,141.42333333318433,4.70004940032959,0,143273.640625,882.3529410797935,1667.5508333331284,1447923968,7124.51513671875,96941.546875,1499.1699999999255
10,115.69647130801101,141.5283333331657,2.9999585151672363,0,9830.275390625,799.4670218980394,2252.184166666431,1445662976,4012.181884765625,50050.328125,2083.987499999969
10,112.07793842786724,142.4841666665549,3.6990749835968018,0,93388.5,800.5336891141471,2320.6049999998263,1445687040,3222.625,47586.48828125,2151.2708333333335
10,123.58520627006513,142.06166666684052,3.9999990463256836,0,9829.841796875,864.5533141860086,2119.6066666663005,1440509952,3117.215087890625,48403.390625,1950.9616666667473
10,132.9879308300473,141.4016666666915,4.09999418258667,0,9830.40625,755.6675063468654,1983.9708333330539,1442856960,3989.304931640625,48253.4609375,1813.0216666663375
10,133.85933508926078,141.50499999988824,3.3999810218811035,0,144181.3125,739.8273736671974,1971.405833333265,1443368960,5297.10009765625,94866,1801.2191666664246
10,128.45315641052338,141.34249999995032,4.70001220703125,0,9830.1591796875,750.4690432289003,2045.6108333330292,1441250944,3877.573974609375,50691.16015625,1877.0266666662258
10,132.81041287399083,141.150833333532,3.3000266551971436,0,248235.09375,857.7555397716919,1983.6774999997579,1442754944,3600.3349609375,48727.671875,1815.4449999998324
10,119.7550859239777,141.91083333361894,3.3000266551971436,0,248235.09375,883.652430160537,2182.116666666387,1442754944,3600.3349609375,48727.671875,2013.35916666671
10,99.93637661726984,142.34166666679084,3.299996852874756,0,103229.28125,847.457627109726,2581.23249999946,1440162048,3618.06494140625,47445.51953125,2412.6349999999316
10,115.97109741097354,141.15916666667908,4.000001907348633,0,13105.66796875,848.656294165075,2248.4191666663005,1439268992,4435.30322265625,48325.23046875,2079.052499999758
10,145.9285740224767,140.64500000017384,3.3999786376953125,0,27851.599609375,749.0636702587003,1820.8916666658286,1447916032,3404.922119140625,47483.5390625,1652.2466666662756
10,140.82211942811688,141.160000000149,4.599998474121094,0,480046.8125,761.9047619047619,1882.8041666660768,1447849984,4184.36083984375,49166.55859375,1712.1599999996834
10,151.78159716594783,141.62249999990067,3.3000195026397705,0,9831.17578125,862.6887133778012,1760.5283333328553,1448386944,3339.135986328125,47554.16015625,1588.5324999998945
10,151.52730803513262,141.47833333319673,4.999986171722412,0,249849.3125,833.3333336351509,1761.3191666663624,1446563968,5195.216796875,66759.0234375,1591.1983333334017
10,155.59658209380015,141.73583333318433,3.7000226974487305,0,17203.671875,852.8784650265134,1720.9624999999069,1445731968,5367.77490234375,79436.59375,1549.5841666666481
10,162.17261486049617,141.73999999991307,4.199977874755859,0,231830.796875,821.3552361731392,1656.2458333334264,1442316032,5087.22021484375,50446.2890625,1486.7491666666854
10,126.98833486803368,142.33416666680327,3.6001553535461426,0,419436.875,652.5285481028311,2068.1358333327807,1447591936,3817.364990234375,47905.1484375,1898.6783333332278
10,148.97886361216993,142.45583333354443,4.29985237121582,0,18022.6953125,662.2516554548641,1787.972499999373,1447693952,4124.6328125,48107.94921875,1618.417499999671
10,164.92252690599835,141.875,3.4000980854034424,0,143348.015625,855.310049593308,1632.159999999373,1447825024,3968.7119140625,48599.55078125,1461.9591666663375
10,161.9983673177062,141.7658333334451,3.3000195026397705,0,9831.17578125,851.063829697292,1658.5183333327684,1448386944,3339.135986328125,47554.16015625,1488.3483333331533
10,159.11971925875014,141.24749999990067,4.199990272521973,0,25394,851.667849547687,1685.9333333334264,1440509952,3942.47998046875,48480.16015625,1515.274166666437
10,119.8589193260286,141.18499999990067,3.400005340576172,0,421915.125,835.0730688329124,2181.088333333377,1440256000,4410.0439453125,47731.55859375,2011.6149999997579
10,123.46317508923812,142.20750000017384,3.200669288635254,0,10649.328125,662.2516555910165,2122.2658333329796,1447906944,3457.14208984375,48063.78125,1952.88999999982
10,132.51060356872966,141.4250000001242,3.799003839492798,0,85197.546875,848.656294165075,1987.418333333141,1447899008,3702.702880859375,48451.44140625,1819.5525000000682
10,111.93437417305617,140.98916666644314,13.000702857971191,0,585729.3125,764.3312104087152,2323.5050000000433,1443500032,4512.9228515625,71734.9921875,2154.0300000001057
10,125.94502735400899,141.04583333308497,41.697837829589844,0,80282.765625,864.5533144180483,2083.5483333333395,1305563008,34273.19140625,51899.48828125,1914.4066666664246
10,94.47171402628337,140.964999999851,3.6003870964050293,0,142543.0625,769.2307691572921,2720.8299999999194,1445506944,3399.153076171875,48499.1484375,2552.192499999733
10,95.7923882443707,140.78499999983856,3.999545097351074,0,57343.2890625,771.7041802122095,2686.283333333364,1443586048,4191.94384765625,48311.2109375,2517.005833333203
10,114.62724316514168,141.81916666651765,4.299074172973633,0,14744.876953125,759.9746673748159,2276.3508333329423,1445895936,3715.345947265625,50540.26171875,2103.426666666288
10,107.89979295080624,141.0083333334575,3.6003870964050293,0,142543.0625,765.3061224635254,2406.561666666375,1445506944,3399.153076171875,48499.1484375,2234.5733333327807
10,129.65470760786815,142.03499999983856,3.499983787536621,0,19660.453125,860.8321374202786,2028.2766666665364,1447886976,4126.7548828125,70344.84375,1859.6316666666728
10,127.40604788141259,141.9391666666294,4.200659275054932,0,251506.296875,756.1436672470877,2064.653333333166,1447014016,4889.31591796875,71489.4296875,1892.45333333329
10,137.20096414156845,140.88499999977648,8.800020217895508,0,18841.443359375,762.3888181962855,1929.2658333329794,1424925056,5970.0517578125,50253.5390625,1757.3491666663128
10,133.0052929608542,141.1441666663935,52.30013656616211,0,98304.046875,805.9100066836561,1984.6950000001427,1309835008,21641.69921875,49974.23828125,1812.7849999996834
10,158.46800894074994,148.48166666676602,3.299988031387329,0,9830.4736328125,728.5974497968621,1697.5341666662134,1448414976,5587.40185546875,76134.4609375,1521.5058333328925
10,154.01469179180563,140.70166666681567,3.1000161170959473,0,423520.6875,744.4168732289295,1737.550833332818,1446424960,4430.044921875,49014.1015625,1565.4999999995343
10,143.80704054684742,150.7949999999255,3.0986180305480957,0,10651.97265625,710.4795738438877,1855.1608333331533,1449058048,3615.93505859375,49299.26953125,1676.6216666662756
10,151.5436573449849,148.59416666689017,4.302164077758789,0,143359.875,696.0556843705288,1767.2858333331533,1448361984,3389.052001953125,69390.2578125,1591.0266666662258
10,152.94005708853234,143.33749999975166,3.3999733924865723,0,248980.203125,870.1957941100809,1748.0466666663997,1448451968,3964.281005859375,47982.76171875,1576.4999999995343
10,140.83850243851077,143.20999999996275,3.0986180305480957,0,10651.97265625,763.8446850517258,1883.629999999733,1449058048,3615.93505859375,49299.26953125,1711.960833332967
10,144.0995446898569,141.6991666664059,3.100037097930908,0,85976.078125,818.5538881226485,1842.1608333331533,1448803968,2770.4609375,47658.44921875,1673.2183333329547
10,148.03467711239108,141.92749999991307,3.0000011920928955,0,9835.322265625,817.9959099207437,1798.8808333332029,1448710016,3418.52294921875,47663.73046875,1628.7399999997579
10,131.59176589536244,141.17166666624448,4.799850940704346,0,10649.2646484375,883.0022077572493,2000.1241666666854,1446076032,3835.97900390625,49260.55859375,1832.2574999998324
10,137.48430129539295,141.14249999976406,4.000002861022949,0,143360.796875,831.0249306707417,1921.6958333333023,1447550976,3381.306884765625,47768.53125,1753.727499999882
10,131.85358897855957,140.9216666665549,3.9999845027923584,0,17202.79296875,849.2569002750066,1996.8633333331284,1447629056,3828.908935546875,47897.30859375,1828.6191666667971
10,116.81346472485949,141.07833333313465,3.8000824451446533,0,250691.40625,851.0638299221472,2232.343333333265,1448182016,5239.26904296875,95681.90625,2064.060000000056
10,146.40010929462483,142.0116666664059,3.699984073638916,0,594720.125,703.3997655887065,1818.3058333336376,1447596032,4541.02490234375,47835.859375,1646.9249999996584
10,146.87119759634479,141.74666666643074,3.8000001907348633,0,9830.4677734375,724.6376813811171,1810.5983333334636,1445659008,4012.51806640625,52026.03125,1641.6424999996088
10,161.38851284076583,141.29249999982616,4.000002861022949,0,143360.796875,802.6755851242702,1664.238333333439,1447550976,3381.306884765625,47768.53125,1493.9724999999937
10,147.38510785483078,141.42250000002483,3.6999945640563965,0,18841.546875,699.708454719302,1806.475833333563,1447772032,4886.60205078125,48132.23828125,1635.918333333141
10,156.5525667344545,141.9408333329484,4.200005054473877,0,9830.123046875,882.3529410797935,1708.6866666663748,1447890944,3910.72705078125,49033.58984375,1540.121666666586
10,136.9718138165703,140.85833333308497,3.8000106811523438,0,144179.9375,848.656294165075,1928.4849999998696,1447689984,3723.193115234375,48689.80859375,1760.2891666667226
10,143.24614421850458,141.05666666633138,3.7000350952148438,0,17203.03515625,867.0520233641055,1850.668333333141,1447735040,4218.58203125,48677.7890625,1683.1866666666854
10,157.23445776414385,141.4599999996523,3.3000168800354004,0,144179.40625,822.4811516920178,1701.7141666665364,1445907968,3486.426025390625,46591.55078125,1533.4425000000435
10,146.90527713947367,141.0508333335941,4.199974060058594,0,422697.375,878.4773059933452,1809.8249999997206,1447563008,3875.81494140625,48317.37890625,1641.2616666662507
10,146.32643926964778,140.88999999997517,3.69999361038208,0,18841.716796875,864.5533144180483,1815.2216666662134,1447600000,4519.94091796875,47228.4296875,1647.754166666263
10,160.91808267819653,140.68833333346993,3.1989784240722656,0,86021.59375,753.7688439600596,1666.954166666139,1447768064,3833.65087890625,48341.87109375,1498.3399999996957
10,145.26376037398495,140.77000000017384,3.1010162830352783,0,10649.5703125,844.4757210484914,1828.1424999996088,1447739008,3267.97412109375,47270.828125,1659.8083333328057
10,141.42130039443248,142.54083333319673,3.5999577045440674,0,9830.09765625,846.8595625716652,1874.155833333265,1447629056,4991.39111328125,93374.15625,1704.9058333329547
