extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
6,2012.851844034411,316.2949999999255,13.099996566772461,0,10649.5478515625,1176.4705882675198,614.7199999999721,937259008,18569.439453125,550443.125,265.8050000000512
6,2129.7046940109144,306.55000000004657,13.099996566772461,0,10649.5478515625,1176.4705882675198,577.5,937259008,18569.439453125,550443.125,251.2149999999674
6,1751.5474132225627,312.35999999998603,13.099996566772461,0,10649.5478515625,793.6507937182553,644.2799999999115,937259008,18569.439453125,550443.125,305.4449999999488
6,2065.953501303222,317.9749999999767,13.099996566772461,0,10649.5478515625,1176.4705882675198,597.234999999986,937259008,18569.439453125,550443.125,258.9549999999581
6,2059.0671529641477,324.08499999996275,13.099996566772461,0,10649.5478515625,1149.4252873624741,613.734999999986,937259008,18569.439453125,550443.125,259.81500000006054
6,2046.9648534683536,325.6700000000419,13.099996566772461,0,10649.5478515625,1075.2688171450773,611.3950000000186,937259008,18569.439453125,550443.125,261.34499999997206
6,1707.7734058627864,312.64000000001397,13.099996566772461,0,10649.5478515625,1156.0693641742969,647.4350000000559,937259008,18569.439453125,550443.125,313.24499999999534
6,1904.849498837176,318.10999999998603,13.50019359588623,0,9830.73046875,990.0990098918604,621.0099999998929,940437504,17541.869140625,553172.3125,280.8299999999581
6,2117.754160559662,264.3100000000559,13.099996566772461,0,10649.5478515625,526.3157894994827,537.4499999999534,937259008,18569.439453125,550443.125,252.65000000002328
6,1895.7193791499476,308.6700000000419,13.099996566772461,0,10649.5478515625,628.930817576908,614.1300000000047,937259008,18569.439453125,550443.125,282.23499999998603
6,1795.8946219745062,318.14000000001397,13.50019359588623,0,9830.73046875,634.9206349394069,636.5200000000186,940437504,17541.869140625,553172.3125,297.82499999995343
6,1984.95239455201,307.66500000003725,13.50019359588623,0,9830.73046875,1156.0693641742969,595.7050000000745,940437504,17541.869140625,553172.3125,269.4650000000838
6,1821.6706001278733,322.7150000000838,13.50019359588623,0,9830.73046875,1156.0693640187083,643.7699999999022,940437504,17541.869140625,553172.3125,293.625
6,2028.4060406633168,319.00500000000466,13.50019359588623,0,9830.73046875,1176.4705882675198,602.3000000000466,940437504,17541.869140625,553172.3125,263.7050000000745
6,2090.4501066327157,315.6450000000186,12.899992942810059,0,552945.5,896.8609865545764,593.609999999986,940384320,15657.490234375,555255.5,255.83499999996275
6,1875.717672507923,312.7700000000186,13.50019359588623,0,9830.73046875,858.369098770773,630.1700000000419,940437504,17541.869140625,553172.3125,285.13000000000466
6,2033.8691747846144,315.0899999999674,13.50019359588623,0,9830.73046875,1156.0693641742969,597.9550000000745,940437504,17541.869140625,553172.3125,262.9649999999674
6,1974.451837731922,299.22500000009313,13.50019359588623,0,9830.73046875,1176.4705882675198,589.0799999999581,940437504,17541.869140625,553172.3125,270.8850000000093
6,1860.4071028215376,312.35999999998603,13.50019359588623,0,9830.73046875,1176.4705882675198,620.5350000000326,940437504,17541.869140625,553172.3125,287.5250000000233
6,2012.8548553579487,315.67500000004657,13.50019359588623,0,9830.73046875,1176.4705882675198,602.5699999999488,940437504,17541.869140625,553172.3125,265.75500000000466
6,1990.794857224746,310.3049999999348,12.899992942810059,0,552945.5,626.9592476598852,599.7049999999581,940384320,15657.490234375,555255.5,268.6350000000093
6,1834.939697026473,325.2799999999115,12.899992942810059,0,552945.5,584.7953216103544,637.734999999986,940384320,15657.490234375,555255.5,291.4450000000652
6,2051.658104128336,317.6950000000652,12.899992942810059,0,552945.5,1169.5906431410842,599.3600000001024,940384320,15657.490234375,555255.5,260.64000000001397
6,1885.0533093631047,333.69999999995343,12.899992942810059,0,552945.5,787.4015747916012,642.3449999999721,940384320,15657.490234375,555255.5,283.69000000006054
6,1927.0118088180457,313.4000000000233,12.999926567077637,0,9830.5791015625,1063.8297872314076,609.7699999999604,939626496,18150.0390625,553244.5,277.45000000001164
6,1980.6739200873897,302.1349999999511,12.999926567077637,0,9830.5791015625,1169.5906433003338,591.835000000021,939626496,18150.0390625,553244.5,269.9400000000023
6,1920.697244717838,287.2149999999674,12.999926567077637,0,9830.5791015625,1169.590643220709,589.25,939626496,18150.0390625,553244.5,278.3549999999814
6,1696.9528669029944,315.0349999999744,12.999926567077637,0,9830.5791015625,1129.9435028129678,652.3250000000116,939626496,18150.0390625,553244.5,315.03999999997905
6,1903.9968265411771,321.7599999999511,12.999926567077637,0,9830.5791015625,571.4285714285714,623.3699999999953,939626496,18150.0390625,553244.5,280.7599999999511
6,1914.5139739761655,323.79999999998836,12.999926567077637,0,9830.5791015625,1020.4081632240928,622.570000000007,939626496,18150.0390625,553244.5,279.2250000000349
6,1936.4159928845816,316.86999999999534,11.79997730255127,0,325224.59375,1176.4705882675198,611.8850000000093,939122688,15614.8095703125,555398.625,276.0450000000419
6,1653.7312170074158,313.8500000000349,12.999926567077637,0,9830.5791015625,628.9308176229565,662.2149999999674,939626496,18150.0390625,553244.5,323.2399999999907
6,1898.0433957056234,320.95999999996275,12.999926567077637,0,9830.5791015625,1183.4319527018517,635.7050000000163,939626496,18150.0390625,553244.5,281.6700000000419
6,2038.7625612567847,313.36000000004424,12.999926567077637,0,9830.5791015625,1169.5906433003338,593.9249999999884,939626496,18150.0390625,553244.5,262.2150000000256
6,1916.9017223694689,300.6450000000186,12.900042533874512,0,11468.4541015625,591.7159763509259,600.3549999999814,939278272,18283.720703125,553195.625,279.42499999993015
6,2032.0196778697916,326.76500000001397,12.900042533874512,0,11468.4541015625,1156.0693641742969,609.3649999999907,939278272,18283.720703125,553195.625,263.5899999999674
6,1829.3451580899914,315.19000000006054,12.900042533874512,0,11468.4541015625,1190.476190522387,629.2600000000093,939278272,18283.720703125,553195.625,292.8100000000559
6,1871.8214518689667,316.9300000000512,12.900042533874512,0,11468.4541015625,696.8641114711218,625.484999999986,939278272,18283.720703125,553195.625,286.1599999999162
6,1644.9782370136895,322.41499999992084,12.900042533874512,0,11468.4541015625,1058.2010582584169,675.015000000014,939278272,18283.720703125,553195.625,325.64000000001397
6,2148.0987755411174,324.84499999997206,12.900042533874512,0,11468.4541015625,502.51256281642213,593.3399999999674,939278272,18283.720703125,553195.625,249.3649999999907
6,1040.762249014244,356.7700000000186,12.900042533874512,0,11468.4541015625,784.3137254758735,896.8299999999581,939278272,18283.720703125,553195.625,514.7099999999627
6,1299.1868978509915,317.60999999998603,12.900042533874512,0,11468.4541015625,1169.5906433003338,750.7249999999767,939278272,18283.720703125,553195.625,412.3199999999488
6,696.4245145464424,315.8049999999348,12.900042533874512,0,11468.4541015625,1183.4319527018517,18.104999999981374,939278272,18283.720703125,553195.625,769.2299999999814
6,729.4771991625055,331.06750000000466,12.900042533874512,0,11468.4541015625,694.4444444713924,3.8649999999906868,939278272,18283.720703125,553195.625,734.3624999999884
6,2077.1755198068713,329.94999999995343,11.900108337402344,0,449753.90625,1162.790697693307,606.7049999999581,939192320,17726.240234375,552028.375,257.8399999999674
6,1415.2554449533602,332.70000000006985,11.900108337402344,0,449753.90625,1156.0693641742969,733.1600000000326,939192320,17726.240234375,552028.375,378.44000000006054
6,1861.7748806310165,319.80999999993946,11.900108337402344,0,449753.90625,1025.6410255430562,626.9099999999162,939192320,17726.240234375,552028.375,287.6599999999162
6,1869.023090597054,315.0600000000559,11.900108337402344,0,449753.90625,763.3587785933923,624.7700000000186,939192320,17726.240234375,552028.375,286.54999999993015
6,2024.8303210301356,316.44000000006054,11.900108337402344,0,449753.90625,1176.4705882675198,599.6700000000419,939192320,17726.240234375,552028.375,264.48499999998603
6,2050.414343980798,313.6049999999814,11.900108337402344,0,449753.90625,1176.4705882675198,594.7600000000093,939192320,17726.240234375,552028.375,261.1899999999441
6,2052.5725966889336,328.4100000000326,11.900108337402344,0,449753.90625,1025.641025665518,608.7399999999907,939192320,17726.240234375,552028.375,260.9000000000233
6,1808.509318481408,316.7849999999162,11.900108337402344,0,449753.90625,391.3894324774763,636.9799999999814,939192320,17726.240234375,552028.375,296.1149999999907
6,1923.261829074548,325.57500000006985,11.900108337402344,0,449753.90625,751.8796992718127,623.0899999999674,939192320,17726.240234375,552028.375,278.48499999998603
6,1996.272286561167,340.0299999999115,11.900108337402344,0,449753.90625,751.8796992718127,629.6350000000093,939192320,17726.240234375,552028.375,268.3050000000512
6,1931.055326110377,323.75,12.899992942810059,0,552945.5,1169.5906433003338,621.6600000000326,940384320,15657.490234375,555255.5,276.92500000004657
6,2057.3817476116756,322.3850000000093,12.099834442138672,0,121248.34375,1005.0251255152559,603.234999999986,938991616,18748.990234375,553676.875,260.2850000000326
6,1944.4615543530417,323.0550000000512,12.099834442138672,0,121248.34375,1169.5906433003338,617.7850000000326,938991616,18748.990234375,553676.875,275.3950000000186
6,1927.6775309976542,296.9299999999348,12.099834442138672,0,121248.34375,781.249999982947,594.515000000014,938991616,18748.990234375,553676.875,277.76500000001397
6,2101.3343943200484,318.1350000000093,12.099834442138672,0,121248.34375,966.1835748487981,589.875,938991616,18748.990234375,553676.875,254.80500000005122
6,1292.1293381554508,344.75,12.099834442138672,0,121248.34375,990.0990098918604,787.9800000000978,938991616,18748.990234375,553676.875,414.36999999999534
6,2111.06663403199,304.8549999999814,12.099834442138672,0,121248.34375,404.0404040252003,581.8549999999814,938991616,18748.990234375,553676.875,253.61999999999534
6,2012.2290552684135,291.8850000000093,12.099834442138672,0,121248.34375,1149.4252873624741,576.6800000000512,938991616,18748.990234375,553676.875,266.1149999999907
6,1941.5288028852503,312.1149999999907,12.099834442138672,0,121248.34375,1169.5906433003338,607.9299999999348,938991616,18748.990234375,553676.875,275.79999999993015
6,2008.3750574873554,303.2400000001071,12.099834442138672,0,121248.34375,1176.4705881063912,589.9300000000512,938991616,18748.990234375,553676.875,266.6149999999907
6,1980.442176287156,291.3950000000186,12.099834442138672,0,121248.34375,1176.4705881063912,581.1449999999022,938991616,18748.990234375,553676.875,270.36999999999534
6,1877.3643936379885,305.5899999999674,11.80008602142334,0,9829.90234375,701.7543859993102,612.7600000000093,923107328,18932.060546875,549903.125,285.1800000000512
6,1709.0344514061394,322.5600000000559,11.80008602142334,0,9829.90234375,673.4006734070083,658.015000000014,923107328,18932.060546875,549903.125,313.2750000000233
6,1977.7852424255125,296.8400000000838,11.80008602142334,0,9829.90234375,1025.641025665518,592.1550000000279,923107328,18932.060546875,549903.125,270.65500000002794
6,2045.4663313909791,328.70999999996275,11.80008602142334,0,9829.90234375,1169.5906433003338,612.9699999999721,923107328,18932.060546875,549903.125,261.7049999999581
6,1664.6817323182863,317.96000000007916,11.80008602142334,0,9829.90234375,1156.0693641742969,665.0999999999767,923107328,18932.060546875,549903.125,321.57499999995343
6,1141.2609001596495,318.5550000000512,11.80008602142334,0,9829.90234375,980.3921568448419,807.2050000000745,923107328,18932.060546875,549903.125,469.0699999999488
6,2021.0753305890373,312.5,11.80008602142334,0,9829.90234375,1169.5906433003338,596.6949999999488,923107328,18932.060546875,549903.125,264.88000000000466
6,2096.7534619074854,318.89999999990687,11.80008602142334,0,9829.90234375,1149.4252873624741,593.4499999999534,923107328,18932.060546875,549903.125,255.32499999995343
6,2037.7378739247379,329.45999999996275,11.80008602142334,0,9829.90234375,626.9592476598852,613.0399999999208,923107328,18932.060546875,549903.125,262.7249999999767
6,2024.8321687001412,317.8199999999488,11.80008602142334,0,9829.90234375,303.4901365667013,605.5350000000326,923107328,18932.060546875,549903.125,264.40500000002794
7,1592.6130179709562,328.59499999997206,13.100030899047852,0,164654.15625,563.3802816827508,688.8250000000698,938737728,17883.689453125,556563.6875,336.86000000010245
7,1399.3064293643638,321.78000000002794,14.699931144714355,0,93388.109375,1036.2694300868172,729.5949999999721,940113920,18132.779296875,553517.875,383.39000000001397
7,1358.3262615522601,320.95999999996275,14.699931144714355,0,93388.109375,1025.641025665518,740.9749999999767,940113920,18132.779296875,553517.875,394.9399999999441
7,1730.0645238265388,328.1500000000233,14.699931144714355,0,93388.109375,647.2491909697242,659.1149999999907,940113920,18132.779296875,553517.875,310.07499999995343
7,1685.3511176265283,324.0450000000419,14.699931144714355,0,93388.109375,836.820083717878,665.8949999999022,940113920,18132.779296875,553517.875,318.3149999999441
7,1463.1328314073746,319.24499999999534,14.699931144714355,0,93388.109375,1104.9723756564945,708.0600000000559,940113920,18132.779296875,553517.875,366.65500000002794
7,1430.929297471932,314.2799999999115,14.699931144714355,0,93388.109375,1176.4705882675198,710.5800000000745,940113920,18132.779296875,553517.875,374.88000000000466
7,1270.9545319797442,320.8950000000186,14.699931144714355,0,93388.109375,655.7377049080212,765.4200000000419,940113920,18132.779296875,553517.875,422.0600000000559
7,1526.020876364901,323.70000000006985,14.699931144714355,0,93388.109375,1169.5906433003338,696.3399999999674,940113920,18132.779296875,553517.875,351.53000000002794
7,1372.0604086529731,310.38000000000466,14.699931144714355,0,93388.109375,722.0216606449644,725.4899999999907,940113920,18132.779296875,553517.875,390.96999999997206
7,1940.5126959348875,325.00500000000466,12.700043678283691,0,265429.1875,1169.5906433003338,621.9149999999208,921980928,17495.880859375,522725.3125,276.17499999993015
7,1650.9710970687117,325.8300000000745,58.8996467590332,0,351436,462.9629629809283,674.1199999999953,764956672,19745.599609375,555348.125,324.8100000000559
7,1821.3948940789592,315.9799999999814,13.100030899047852,0,164654.15625,1000,632.5750000000698,938737728,17883.689453125,556563.6875,294.5600000000559
7,1963.8988379431319,316.4350000000559,13.100030899047852,0,164654.15625,1176.4705882675198,609.7550000000047,938737728,17883.689453125,556563.6875,273.19000000006054
